"ID","time","GUT","CENT","PERIPH","CL","Q","V2","V3","KA","ETA_1","ETA_2","ETA_3","IPRED"
7,8.3,614.678427018722,78.9668980427856,40.3928116878493,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.69729291200893
7,8.4,611.084912485211,78.6252587987239,40.8566545414911,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.68994981152275
7,8.5,607.51240624829,78.2816807757943,41.3165220234878,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.68256503945377
7,8.6,603.960785489888,77.9363691519916,41.7724126244459,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.6751430058417
7,8.7,600.429928109948,77.5895180997294,42.2243263281069,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.6676878841753
7,8.8,596.919712722232,77.2413113469393,42.6722645268224,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.66020362345248
7,8.9,593.430018650146,76.8919227097232,43.1162299413636,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.65269395962901
7,9,589.960725922591,76.5415165980003,43.5562265448479,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.64516242648674
7,9.1,586.51171526984,76.1902484955159,43.9922594905709,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.63761236595076
7,9.2,583.082868119438,75.8382654155124,44.4243350435487,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.6300469378835
7,9.3,579.674066592124,75.4857063332945,44.8524605155793,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.62246912938216
7,9.4,576.285193497778,75.1327025968603,45.2766442036464,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.6148817636047
7,9.5,572.916132331396,74.7793783167083,45.6968953314957,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.60728750814822
7,9.6,569.56676726908,74.4258507358772,46.1132239942215,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.59968888300254
7,9.7,566.236983164059,74.0722305812182,46.5256411057127,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.59208826810032
7,9.8,562.926665542729,73.7186223968523,46.9341583488109,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.5844879104843
7,9.9,559.635700600718,73.365124860714,47.3387881280446,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.57688993111103
7,10,556.363975198976,73.0118310850394,47.7395435248086,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.56929633130945
7,10.1,553.111376859879,72.6588289016115,48.1364382548622,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.56170899891188
7,10.2,549.87779376337,72.3062011325354,48.5294866280321,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.55412971407399
7,10.3,546.66311474311,71.9540258472767,48.9187035100047,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.54656015479954
7,10.4,543.467229282656,71.6023766066584,49.3041042861036,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.53900190218474
7,10.5,540.290027511664,71.2513226944784,49.6857048269504,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.53145644539659
7,10.6,537.131400202111,70.9009293373736,50.0635214559141,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.52392518639859
7,10.7,533.99123876454,70.5512579135272,50.437570918257,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.51640944443662
7,10.8,530.869435244323,70.2023661507836,50.8078703518919,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.50891046029719
7,10.9,527.765882317958,69.8543083147083,51.1744372596685,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.50142940034952
7,11,524.680473289372,69.507135387102,51.53728948311,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.49396736038249
7,11.1,521.613102086254,69.1608952354529,51.8964451775286,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.4865253692468
7,11.2,518.563663256413,68.8156327737865,52.251922788447,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.47910439231224
7,11.3,515.532051964146,68.4713901153475,52.6037410292619,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.47170533474938
7,11.4,512.51816398664,68.1282067175298,52.9519188600845,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.46432904464464
7,11.5,509.521895710385,67.786119519446,53.2964754676988,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.45697631595721
7,11.6,506.543144127614,67.4451630725099,53.6374302465813,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.44964789132572
7,11.7,503.581806832759,67.1053696643855,53.9748027809274,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.44234446473241
7,11.8,500.637782018936,66.7667694366399,54.3086128276326,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.43506668403187
7,11.9,497.710968474436,66.4293904964177,54.638880300182,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.42781515335139
7,12,494.801265579257,66.0932590224408,54.9656252533992,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.42059043536924
7,12.1,491.908573301633,65.7583993656218,55.288867869013,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.41339305347729
7,12.2,489.032792194605,65.4248341445612,55.6086284419986,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.40622349383355
7,12.3,486.173823392596,65.0925843361922,55.924927367655,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.39908220731049
7,12.4,483.331568608013,64.761669361814,56.23778512938,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.39196961134419
7,12.5,480.50593012787,64.4321071687519,56.547222287108,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.38488609168957
7,12.6,477.696810810428,64.1039143078622,56.8532594663766,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.37783200408621
7,12.7,474.904114081856,63.7771060070954,57.1559173479895,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.37080767583949
7,12.8,472.127743932908,63.4516962413148,57.4552166582456,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.36381340732133
7,12.9,469.367604915624,63.1276977985628,57.7511781597054,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.35684947339439
7,13,466.623602140052,62.8051223429534,58.0438226424668,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.34991612476397
7,13.1,463.89564127098,62.4839804743622,58.3331709159248,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.34301358926088
7,13.2,461.183628524698,62.1642817850768,58.6192438009899,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.33614207305913
7,13.3,458.487470665768,61.8460349135606,58.9020621227424,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.3293017618315
7,13.4,455.807075003827,61.5292475954781,59.1816467034987,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.32249282184624
7,13.5,453.14234939039,61.2139267121181,59.4580183562707,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.31571540100788
7,13.6,450.493202215693,60.9000783363493,59.7311978785962,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.30896962984502
7,13.7,447.859542405536,60.5877077762311,60.0012060467226,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.30225562244762
7,13.8,445.241279418153,60.2768196164006,60.2680636101248,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.29557347735662
7,13.9,442.638323241102,59.9674177573466,60.5317912863409,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.28892327840807
7,14,440.050584388169,59.659505452679,60.7924097561086,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.28230509553416
7,14.1,437.477973896292,59.3530853444953,61.0499396587876,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.27571898552341
7,14.2,434.920403322501,59.0481594969394,61.3044015880529,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.26916499274197
7,14.3,432.377784740879,58.7447294280457,61.555816087845,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.26264314981806
7,14.4,429.850030739539,58.4427961399555,61.8042036485635,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.25615347829142
7,14.5,427.33705441762,58.142360147587,62.0495847034926,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.24969598922957
7,14.6,424.838769382296,57.8434215058381,62.2919796254452,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.24327068381247
7,14.7,422.355089745809,57.5459798353972,62.5314087236146,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.2368775538873
7,14.8,419.885930122515,57.250034347231,62.7678922406247,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.23051658249479
7,14.9,417.431205625952,56.9555838658175,63.0014503497654,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.22418774436859
7,15,414.990831865914,56.6626268511876,63.2321031524063,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.21789100640903
7,15.1,412.564724945557,56.3711614198357,63.459870675578,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.21162632813256
7,15.2,410.152801458513,56.081185364557,63.684772869713,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.20539366209811
7,15.3,407.75497848602,55.7926961732648,63.9068296065373,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.19919295431159
7,15.4,405.371173594073,55.5056910468414,64.1260606771052,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.19302414460952
7,15.5,403.001304830593,55.2201669160702,64.34248578997,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.186887167023
7,15.6,400.645290722604,54.9361204576961,64.5561245694828,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.1807819501229
7,15.7,398.303050273435,54.6535481096585,64.7669965542137,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.17470841734725
7,15.8,395.974502959938,54.3724460855385,64.975121195488,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.16866648731181
7,15.9,393.659568729713,54.0928103882615,65.1805178560322,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.16265607410455
7,16,391.358167998363,53.8146368230906,65.3832058087235,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.15667708756494
7,16.1,389.070221646754,53.5379210099495,65.5832042354371,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.15072943354881
7,16.2,386.795651018295,53.2626583951069,65.7805322259874,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.14481301417952
7,16.3,384.534377916236,52.9888442622562,65.9752087771563,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.13892772808605
7,16.4,382.286324600979,52.7164737430198,66.1672527918057,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.13307347062884
7,16.5,380.051413787403,52.445541826909,66.3566830780685,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.1272501341138
7,16.6,377.829568642209,52.1760433707654,66.5435183486148,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.12145760799529
7,16.7,375.620712781282,51.9079731077115,66.7277772199884,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.11569577906851
7,16.8,373.424770267057,51.6413256556348,66.9094782120109,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.10996453165177
7,16.9,371.241665605915,51.3760955252287,67.0886397472488,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.10426374775945
7,17,369.071323745587,51.1122771276141,67.2652801505405,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.09859330726568
7,17.1,366.913670072568,50.8498647815613,67.4394176485809,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.09295308805968
7,17.2,364.768630409562,50.5888527203339,67.6110703695583,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.08734296619279
7,17.3,362.636131012921,50.3292350981731,67.7802563428437,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.08176281601788
7,17.4,360.516098570117,50.0710059964414,67.9469934987269,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.07621251032135
7,17.5,358.40846019722,49.8141594294421,68.1112996681983,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.0706919204483
7,17.6,356.313143436392,49.5586893499318,68.2731925827741,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.06520091642091
7,17.7,354.230076253393,49.3045896543416,68.4326898743615,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.05973936705075
7,17.8,352.159187035112,49.0518541877211,68.5898090751623,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.054307140045
7,17.9,350.100404587096,48.8004767484203,68.7445676176128,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.04890410210709
7,18,348.05365813111,48.5504510925218,68.8969828343578,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.04353011903197
7,18.1,346.018877302698,48.3017709380365,69.0470719582571,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.03818505579628
7,18.2,343.995992148769,48.0544299688752,69.1948521224216,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.03286877664372
7,18.3,341.984933125189,47.8084218386067,69.3403403602791,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.02758114516584
7,18.4,339.985631094389,47.5637401740136,69.4835536056668,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.02232202437846
7,18.5,337.998017322993,47.3203785784569,69.6245086929489,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.01709127679395
7,18.6,336.022023479449,47.0783306350579,69.7632223571587,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.01188876448968
7,18.7,334.057581631685,46.8375899097074,69.8997112341632,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.00671434917267
7,18.8,332.104624244771,46.5981499539111,70.0339918608495,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,1.00156789224074
7,18.9,330.163084178597,46.360004307479,70.1660806753298,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.99644925484035
7,19,328.232894685565,46.123146501068,70.2959940171673,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.991358297921192
7,19.1,326.313989408297,45.8875700585833,70.4237481276182,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.98629488228786
7,19.2,324.40630237735,45.6532684994476,70.5493591498911,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.981258868648599
7,19.3,322.509768008949,45.420235340744,70.6728431294221,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.976250117661364
7,19.4,320.624321102734,45.1884640992391,70.794216014164,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.971268489977309
7,19.5,318.749896839517,44.9579482932923,70.9134936548903,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.966313846281828
7,19.6,316.886430779055,44.7286814446583,71.030691805511,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.961386047333283
7,19.7,315.033858857831,44.5006570801863,71.1458261234008,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.956484953999541
7,19.8,313.192117386856,44.2738687334224,71.2589121697396,20.4963369899176,3.47450588865302,46.5252034484252,113.276712237858,0.0586332567256554,0.768124674393796,0.713628915476141,-0.197467153408547,0.951610427292414
